4294930432,-34624,785.5040893554688,1710236337.2933857
4294930368,-34688,784.4228515625,1710236339.3931057
4294930304,-34752,783.3450317382812,1710236341.4933622
4294930240,-34816,781.5929565429688,1710236343.581443
4294930176,-34880,781.3593139648438,1710236345.682045
4294930112,-34944,780.8610229492188,1710236347.7949324
4294930048,-35008,778.886474609375,1710236349.9041765
4294929984,-35072,778.8585815429688,1710236352.0063972
4294929920,-35136,777.6310424804688,1710236354.1230817
4294929856,-35200,774.9661865234375,1710236356.234112
4294929792,-35264,775.142578125,1710236358.3362267
4294929728,-35328,775.3036499023438,1710236360.4343657
4294929664,-35392,774.1427001953125,1710236362.5347164
4294929600,-35456,772.9630737304688,1710236364.6468925
4294929536,-35520,770.8331298828125,1710236366.74746
4294929472,-35584,769.101318359375,1710236368.8465555
4294929408,-35648,769.8341674804688,1710236370.9464679
4294929344,-35712,768.6588134765625,1710236373.0466464
4294929280,-35776,766.1989135742188,1710236375.1446543
4294929216,-35840,765.1128540039062,1710236377.2450387
4294929152,-35904,762.7525634765625,1710236379.3587646
4294929088,-35968,760.2078857421875,1710236381.4574513
4294929024,-36032,758.0032348632812,1710236383.5565479
4294928960,-36096,757.8593139648438,1710236385.6573865
4294928896,-36160,758.0302734375,1710236387.75646
4294928832,-36224,755.6243896484375,1710236389.854024
4294928768,-36288,755.04833984375,1710236391.9542148
4294928704,-36352,753.8614501953125,1710236394.0545707
4294928640,-36416,751.2360229492188,1710236396.1685226
4294928576,-36480,749.9559936523438,1710236398.2682295
4294928512,-36544,749.9144287109375,1710236400.366954
4294928448,-36608,747.6243286132812,1710236402.4666345
4294928384,-36672,746.38671875,1710236404.5652907
4294928320,-36736,744.70556640625,1710236406.6650865
4294928256,-36800,743.7267456054688,1710236408.7540803
4294928192,-36864,743.1591186523438,1710236410.855296
4294928128,-36928,742.3217163085938,1710236412.9635513
4294928064,-36992,741.26220703125,1710236415.062169
4294928000,-37056,739.2276000976562,1710236417.162426
4294927936,-37120,738.7637939453125,1710236419.261464
4294927872,-37184,737.467041015625,1710236421.359235
4294927808,-37248,737.0723266601562,1710236423.4601605
4294927744,-37312,738.31201171875,1710236425.55843
4294927680,-37376,737.02392578125,1710236427.6582303
4294927616,-37440,735.6968994140625,1710236429.7574558
4294927552,-37504,734.6304931640625,1710236431.8569808
4294927488,-37568,733.5044555664062,1710236433.9553916
4294927424,-37632,732.1847534179688,1710236436.055035
4294927360,-37696,731.257568359375,1710236438.1544929
4294927296,-37760,730.6336669921875,1710236440.2541292
4294927232,-37824,730.84521484375,1710236442.3540003
4294927168,-37888,730.5770263671875,1710236444.4538748
4294927104,-37952,728.7568969726562,1710236446.5516977
4294927040,-38016,726.7823486328125,1710236448.6511908
4294926976,-38080,726.1986083984375,1710236450.7505572
4294926912,-38144,723.9141845703125,1710236452.8508406
4294926848,-38208,723.2608032226562,1710236454.9495919
4294926784,-38272,722.6572875976562,1710236457.0658202
4294926720,-38336,723.004150390625,1710236459.164566
4294926666,-38400,723.5263671875,1710236460.2637484
4294926592,-38464,722.0645751953125,1710236462.3771007
4294926528,-38528,720.8173828125,1710236464.4758544
4294926464,-38592,719.1573486328125,1710236466.5732853
4294926400,-38656,718.5042724609375,1710236468.6737013
4294926336,-38720,716.3228759765625,1710236470.7732136
4294926272,-38784,714.638427734375,1710236472.8716986
4294926208,-38848,717.2911376953125,1710236474.9735184
4294926144,-38912,715.748779296875,1710236476.064366
4294926080,-38976,714.3843383789062,1710236478.170549
4294926016,-39040,714.8617553710938,1710236480.281838
4294925952,-39104,714.096435546875,1710236482.3708587
4294925888,-39168,713.2994384765625,1710236484.4702272
4294925824,-39232,712.7620849609375,1710236486.5714777
4294925760,-39296,712.3041381835938,1710236488.6808019
4294925696,-39360,710.7636108398438,1710236490.783089
4294925632,-39424,709.1348876953125,1710236492.8809345
4294925568,-39488,708.719482421875,1710236494.9797041
4294925504,-39552,708.6238403320312,1710236497.078117
4294925440,-39616,708.0281372070312,1710236499.179736
4294925376,-39680,706.0238037109375,1710236501.2791452
4294925312,-39744,703.3633422851562,1710236503.377454
4294925248,-39808,703.5037841796875,1710236505.4909296
4294925184,-39872,704.4673461914062,1710236507.5910764
4294925120,-39936,704.9511108398438,1710236509.7056713
4294925056,-40000,704.4503784179688,1710236511.807155
4294924992,-40064,703.4796142578125,1710236513.9042692
4294924928,-40128,702.3291625976562,1710236516.0040116
4294924864,-40192,700.5810546875,1710236518.1037004
4294924800,-40256,699.6854248046875,1710236520.2007716
4294924736,-40320,699.5924072265625,1710236522.3008668
4294924672,-40384,698.4295043945312,1710236524.4006464
4294924608,-40448,697.9781494140625,1710236526.5000353
4294924544,-40512,696.4749755859375,1710236528.5995748
4294924480,-40576,695.0791625976562,1710236530.6981359
4294924416,-40640,693.1065673828125,1710236532.7968109
4294924352,-40704,690.5491943359375,1710236534.897671
4294924288,-40768,689.0761108398438,1710236536.9990778
4294924224,-40832,690.5856323242188,1710236539.0975757
4294924160,-40896,688.427001953125,1710236541.199104
4294924096,-40960,687.6314086914062,1710236543.3141804
4294924032,-41024,685.853515625,1710236545.4118502
4294923968,-41088,685.038818359375,1710236547.5100486
4294923904,-41152,684.1859130859375,1710236549.611032
4294923840,-41216,683.4149780273438,1710236551.709559
4294923776,-41280,683.1132202148438,1710236553.7970717
4294923712,-41344,681.0429077148438,1710236555.9082696
4294923648,-41408,679.3040161132812,1710236558.00433
4294923584,-41472,679.8157348632812,1710236560.1090953
4294923520,-41536,679.72314453125,1710236562.2202666
4294923456,-41600,677.783447265625,1710236564.319987
4294923392,-41664,678.0990600585938,1710236566.4179091
4294923328,-41728,678.14111328125,1710236568.5206695
4294923264,-41792,677.0826416015625,1710236570.632079
4294923200,-41856,674.7794189453125,1710236572.7318392
4294923136,-41920,671.7449340820312,1710236574.8317025
4294923072,-41984,672.098388671875,1710236576.925307
4294923008,-42048,669.103759765625,1710236579.0315208
4294922944,-42112,667.1177368164062,1710236581.1323037
4294922880,-42176,666.010986328125,1710236583.2440073
4294922816,-42240,664.4042358398438,1710236585.3432028
4294922752,-42304,662.4671020507812,1710236587.4426234
4294922688,-42368,662.4859008789062,1710236589.5411937
4294922624,-42432,663.984130859375,1710236591.6406345
4294922560,-42496,662.8287353515625,1710236593.7430284
4294922496,-42560,663.0643310546875,1710236595.8430595
4294922432,-42624,661.6726684570312,1710236597.9588103
4294922368,-42688,661.1098022460938,1710236600.0566123
4294922304,-42752,659.167724609375,1710236602.1541417
4294922240,-42816,657.159912109375,1710236604.2555916
4294922176,-42880,657.5917358398438,1710236606.3551774
4294922112,-42944,656.1792602539062,1710236608.452166
4294922048,-43008,655.633056640625,1710236610.5524127
4294921984,-43072,655.2612915039062,1710236612.6532946
4294921920,-43136,653.4976196289062,1710236614.750837
4294921856,-43200,652.8304443359375,1710236616.8517888
4294921792,-43264,653.1716918945312,1710236618.950153
4294921728,-43328,651.154052734375,1710236621.047119
4294921664,-43392,649.884765625,1710236623.14809
4294921600,-43456,648.5358276367188,1710236625.248287
4294921536,-43520,648.2305908203125,1710236627.3472843
4294921472,-43584,646.7224731445312,1710236629.445697
4294921408,-43648,643.5865478515625,1710236631.5467088
4294921344,-43712,642.1587524414062,1710236633.6449802
4294921280,-43776,642.2566528320312,1710236635.7433405
4294921216,-43840,641.672607421875,1710236637.8435943
4294921152,-43904,640.4730834960938,1710236639.9422405
4294921088,-43968,638.235107421875,1710236642.0421636
4294921024,-44032,636.0128784179688,1710236644.1412876
4294920960,-44096,635.9469604492188,1710236646.239441
4294920896,-44160,636.142333984375,1710236648.3386683
4294920832,-44224,635.6660766601562,1710236650.4419525
4294920768,-44288,636.541748046875,1710236652.5557992
4294920704,-44352,635.7099609375,1710236654.6541417
4294920640,-44416,636.2136840820312,1710236656.756772
4294920576,-44480,634.5709838867188,1710236658.8539124
4294920512,-44544,632.9826049804688,1710236660.952737
4294920448,-44608,630.6793823242188,1710236663.0539317
4294920384,-44672,630.7735595703125,1710236665.1498752
4294920320,-44736,629.5228271484375,1710236667.2518349
4294920256,-44800,630.296142578125,1710236669.3690898
4294920192,-44864,629.192626953125,1710236671.4779387
4294920128,-44928,629.1726684570312,1710236673.577071
4294920064,-44992,626.7540893554688,1710236675.6771634
4294920000,-45056,626.1966552734375,1710236677.7787
4294919936,-45120,625.8930053710938,1710236679.8778358
4294919872,-45184,626.347900390625,1710236681.9759617
4294919808,-45248,625.3768310546875,1710236684.0766294
4294919744,-45312,624.3440551757812,1710236686.174873
4294919680,-45376,622.3244018554688,1710236688.2747812
4294919616,-45440,620.8008422851562,1710236690.373885
4294919552,-45504,618.8912353515625,1710236692.4715312
4294919488,-45568,619.3153076171875,1710236694.571416
4294919424,-45632,617.8588256835938,1710236696.6717253
4294919360,-45696,616.8429565429688,1710236698.7719355
4294919296,-45760,615.8413696289062,1710236700.8685746
4294919232,-45824,615.1090087890625,1710236702.9683893
4294919168,-45888,614.802490234375,1710236705.067821
4294919104,-45952,613.9505615234375,1710236707.166858
4294919040,-46016,612.5975952148438,1710236709.2710323
4294918976,-46080,611.0784912109375,1710236711.369786
4294918912,-46144,610.1941528320312,1710236713.4665875
4294918848,-46208,609.7399291992188,1710236715.566617
4294918784,-46272,609.3057861328125,1710236717.6662405
4294918720,-46336,608.8612670898438,1710236719.7659798
4294918656,-46400,607.1988525390625,1710236721.8621104
4294918592,-46464,607.4307861328125,1710236723.9615338
4294918528,-46528,607.6107177734375,1710236726.061167
4294918464,-46592,605.7811889648438,1710236728.1612647
4294918400,-46656,604.16796875,1710236730.2508066
4294918336,-46720,604.4008178710938,1710236732.3628829
4294918272,-46784,604.115966796875,1710236734.4597259
4294918208,-46848,601.3564453125,1710236736.5605898
4294918144,-46912,599.48974609375,1710236738.6596475
4294918080,-46976,598.138916015625,1710236740.7585719
4294918016,-47040,597.3480224609375,1710236742.856437
4294917952,-47104,597.6651000976562,1710236744.9563203
4294917888,-47168,599.0285034179688,1710236747.0552251
4294917824,-47232,598.7584838867188,1710236749.156715
4294917760,-47296,598.70654296875,1710236751.2532978
4294917696,-47360,597.0823974609375,1710236753.3535285
4294917632,-47424,596.4235229492188,1710236755.4515576
4294917568,-47488,595.12158203125,1710236757.551421
4294917504,-47552,594.48583984375,1710236759.6510515
4294917440,-47616,593.0487060546875,1710236761.7552524
4294917376,-47680,591.8395385742188,1710236763.8526368
4294917312,-47744,591.1470336914062,1710236765.9534235
4294917248,-47808,589.81787109375,1710236768.0501738
4294917184,-47872,588.8557739257812,1710236770.1496565
4294917120,-47936,588.5202026367188,1710236772.2469273
4294917056,-48000,586.2596435546875,1710236774.3485837
4294916992,-48064,586.0182495117188,1710236776.4496176
4294916928,-48128,585.01220703125,1710236778.5465884
4294916864,-48192,584.6970825195312,1710236780.6443543
4294916800,-48256,584.1736450195312,1710236782.7421148
4294916736,-48320,583.331298828125,1710236784.8446603
4294916672,-48384,581.8734130859375,1710236786.9431176
4294916608,-48448,579.8536376953125,1710236789.0439522
4294916544,-48512,578.229736328125,1710236791.139886
4294916480,-48576,577.6328125,1710236793.241186
4294916416,-48640,575.3866577148438,1710236795.339498
4294916352,-48704,577.3585205078125,1710236797.4428258
4294916288,-48768,575.53662109375,1710236799.5368795
4294916224,-48832,575.3148193359375,1710236801.6387568
4294916160,-48896,572.9746704101562,1710236803.7370355
4294916096,-48960,574.2366943359375,1710236805.8359466
4294916032,-49024,572.54541015625,1710236807.9350247
4294915968,-49088,571.9945068359375,1710236810.0346267
4294915904,-49152,571.71337890625,1710236812.1346266
4294915840,-49216,569.8244018554688,1710236814.2331233
4294915776,-49280,567.9029541015625,1710236816.3363533
4294915712,-49344,567.3947143554688,1710236818.4282641
4294915648,-49408,565.9512939453125,1710236820.5392609
4294915584,-49472,564.5283813476562,1710236822.638629
4294915520,-49536,565.0314331054688,1710236824.7369878
4294915456,-49600,564.74658203125,1710236826.8405707
4294915392,-49664,564.1146240234375,1710236828.9367607
4294915328,-49728,564.4108276367188,1710236831.0383027
4294915264,-49792,563.9642944335938,1710236833.1463246
4294915200,-49856,562.1314697265625,1710236835.246344
4294915136,-49920,561.0531616210938,1710236837.3534184
4294915072,-49984,559.5696411132812,1710236839.4501066
4294915008,-50048,558.8001098632812,1710236841.5389814
4294914944,-50112,557.3748779296875,1710236843.639451
4294914880,-50176,556.8146362304688,1710236845.7418613
4294914816,-50240,555.3908081054688,1710236847.8456306
4294914752,-50304,555.0411376953125,1710236849.9572456
4294914688,-50368,555.0277709960938,1710236852.0597668
4294914624,-50432,553.5191650390625,1710236854.16719
4294914560,-50496,553.07958984375,1710236856.2683177
4294914496,-50560,552.506103515625,1710236858.362322
4294914432,-50624,553.9630126953125,1710236860.4555178
4294914368,-50688,553.0985717773438,1710236862.565417
4294914304,-50752,551.7774047851562,1710236864.6582198
4294914240,-50816,550.97119140625,1710236866.764412
4294914176,-50880,550.0948486328125,1710236868.8720956
4294914112,-50944,549.1399536132812,1710236870.9629545
4294914048,-51008,547.79345703125,1710236873.0755217
4294913984,-51072,547.3228759765625,1710236875.1732442
4294913920,-51136,546.4188232421875,1710236877.288333
4294913856,-51200,545.8568115234375,1710236879.3915327
4294913792,-51264,543.2508544921875,1710236881.497642
4294913728,-51328,541.9682006835938,1710236883.6058471
4294913664,-51392,542.1224975585938,1710236885.7034588
4294913600,-51456,541.7586669921875,1710236887.794872
4294913536,-51520,541.435546875,1710236889.8882978
4294913472,-51584,539.8936767578125,1710236892.0002928
4294913408,-51648,539.8585205078125,1710236894.0996552
4294913344,-51712,539.8300170898438,1710236896.2012823
4294913280,-51776,538.8106079101562,1710236898.306031
4294913216,-51840,537.4281616210938,1710236900.4095156
4294913152,-51904,536.9302978515625,1710236902.5090163
4294913088,-51968,536.4733276367188,1710236904.614977
4294913024,-52032,535.4168090820312,1710236906.7285285
4294912960,-52096,534.57958984375,1710236908.8297024
4294912896,-52160,534.8280639648438,1710236910.9396074
4294912832,-52224,534.4591064453125,1710236913.0478172
4294912768,-52288,533.9413452148438,1710236915.154355
4294912704,-52352,532.8857421875,1710236917.2603657
4294912640,-52416,530.5087280273438,1710236919.3713844
4294912576,-52480,529.0903930664062,1710236921.4800966
4294912512,-52544,528.4497680664062,1710236923.587958
4294912448,-52608,529.0025634765625,1710236925.702612
4294912384,-52672,528.52978515625,1710236927.804788
4294912320,-52736,527.4696044921875,1710236929.9044614
4294912256,-52800,526.6973876953125,1710236932.0153573
4294912192,-52864,525.2858276367188,1710236934.111005
4294912128,-52928,524.6473388671875,1710236936.215278
